538.665624	538.692496	d
\	0.000000	0.000000
538.880600	538.920908	d
\	0.000000	0.000000
539.579272	539.592708	d
\	0.000000	0.000000
539.713632	539.767376	d
\	0.000000	0.000000
539.888300	539.942044	d
\	0.000000	0.000000
540.331688	540.358560	d
\	0.000000	0.000000
541.823084	541.903700	d
\	0.000000	0.000000
542.333652	542.468012	d
\	0.000000	0.000000
545.813576	545.853884	d
\	0.000000	0.000000
547.546820	547.587128	d
\	0.000000	0.000000
547.640872	547.694616	d
\	0.000000	0.000000
547.802104	547.882720	d
\	0.000000	0.000000
548.070824	548.151440	d
\	0.000000	0.000000
548.232056	548.326108	d
\	0.000000	0.000000
548.393288	548.433596	d
\	0.000000	0.000000
548.527648	548.541084	d
\	0.000000	0.000000
550.838640	550.892384	d
\	0.000000	0.000000
551.994136	552.074752	d
\	0.000000	0.000000
552.101624	552.128496	d
\	0.000000	0.000000
552.155368	552.303164	d
\	0.000000	0.000000
552.518140	552.571884	d
\	0.000000	0.000000
553.243684	553.270556	d
\	0.000000	0.000000
553.552712	553.646764	d
\	0.000000	0.000000
554.117024	554.170768	d
\	0.000000	0.000000
554.251384	554.318564	d
\	0.000000	0.000000
555.581548	555.662164	d
\	0.000000	0.000000
557.852232	557.879104	d
\	0.000000	0.000000
558.282184	558.309056	d
\	0.000000	0.000000
558.698700	558.765880	d
\	0.000000	0.000000
558.846496	558.913676	d
\	0.000000	0.000000
560.472252	560.606612	d
\	0.000000	0.000000
560.714100	560.740972	d
\	0.000000	0.000000
561.748672	561.802416	d
\	0.000000	0.000000
562.084572	562.178624	d
\	0.000000	0.000000
564.234332	564.274640	d
\	0.000000	0.000000
564.892696	564.933004	d
\	0.000000	0.000000
565.000184	565.067364	d
\	0.000000	0.000000
565.766036	565.819780	d
\	0.000000	0.000000
566.290040	566.343784	d
\	0.000000	0.000000
566.625940	566.666248	d
\	0.000000	0.000000
567.029020	567.096200	d
\	0.000000	0.000000
567.123072	567.230560	d
\	0.000000	0.000000
567.297740	567.364920	d
\	0.000000	0.000000
567.821744	567.888924	d
\	0.000000	0.000000
571.140436	571.207616	d
\	0.000000	0.000000
571.261360	571.341976	d
\	0.000000	0.000000
571.422592	571.489772	d
\	0.000000	0.000000
571.839108	571.865980	d
\	0.000000	0.000000
572.349676	572.376548	d
\	0.000000	0.000000
572.551216	572.564652	d
\	0.000000	0.000000
572.752756	572.793064	d
\	0.000000	0.000000
572.833372	572.873680	d
\	0.000000	0.000000
573.223016	573.249888	d
\	0.000000	0.000000
573.330504	573.397684	d
\	0.000000	0.000000
573.464864	573.518608	d
\	0.000000	0.000000
573.908252	573.961996	d
\	0.000000	0.000000
574.042612	574.082920	d
\	0.000000	0.000000
574.768156	574.808464	d
\	0.000000	0.000000
574.889080	574.915952	d
\	0.000000	0.000000
575.278724	575.345904	d
\	0.000000	0.000000
575.426520	575.560880	d
\	0.000000	0.000000
576.219244	576.259552	d
\	0.000000	0.000000
576.353604	576.393912	d
\	0.000000	0.000000
576.582016	576.622324	d
\	0.000000	0.000000
576.649196	576.689504	d
\	0.000000	0.000000
577.065712	577.106020	d
\	0.000000	0.000000
577.213508	577.267252	d
\	0.000000	0.000000
577.374740	577.428484	d
\	0.000000	0.000000
577.965924	578.033104	d
\	0.000000	0.000000
578.127156	578.167464	d
\	0.000000	0.000000
578.355568	578.395876	d
\	0.000000	0.000000
578.489928	578.530236	d
\	0.000000	0.000000
578.624288	578.691468	d
\	0.000000	0.000000
578.933316	578.960188	d
\	0.000000	0.000000
579.027368	579.054240	d
\	0.000000	0.000000
579.376704	579.403576	d
\	0.000000	0.000000
579.457320	579.470756	d
\	0.000000	0.000000
579.551372	579.605116	d
\	0.000000	0.000000
579.699168	579.712604	d
\	0.000000	0.000000
579.846964	579.887272	d
\	0.000000	0.000000
579.967888	579.981324	d
\	0.000000	0.000000
580.344096	580.384404	d
\	0.000000	0.000000
580.599380	580.639688	d
\	0.000000	0.000000
580.908408	581.083076	d
\	0.000000	0.000000
586.847120	586.887428	d
\	0.000000	0.000000
586.927736	586.954608	d
\	0.000000	0.000000
587.612972	587.693588	d
\	0.000000	0.000000
587.774204	587.827948	d
\	0.000000	0.000000
587.895128	587.962308	d
\	0.000000	0.000000
588.029488	588.069796	d
\	0.000000	0.000000
589.480576	589.520884	d
\	0.000000	0.000000
589.628372	589.668680	d
\	0.000000	0.000000
589.762732	589.776168	d
\	0.000000	0.000000
589.897092	589.950836	d
\	0.000000	0.000000
590.031452	590.071760	d
\	0.000000	0.000000
590.931664	590.985408	d
\	0.000000	0.000000
591.079460	591.146640	d
\	0.000000	0.000000
591.401924	591.442232	d
\	0.000000	0.000000
591.536284	591.657208	d
\	0.000000	0.000000
591.751260	591.778132	d
\	0.000000	0.000000
591.845312	591.872184	d
\	0.000000	0.000000
592.933628	593.000808	d
\	0.000000	0.000000
593.605428	593.645736	d
\	0.000000	0.000000
593.726352	593.806968	d
\	0.000000	0.000000
594.223484	594.304100	d
\	0.000000	0.000000
594.398152	594.425024	d
\	0.000000	0.000000
594.451896	594.505640	d
\	0.000000	0.000000
594.868412	594.881848	d
\	0.000000	0.000000
595.311800	595.325236	d
\	0.000000	0.000000
595.674572	595.728316	d
\	0.000000	0.000000
596.373244	596.426988	d
\	0.000000	0.000000
596.641964	596.695708	d
\	0.000000	0.000000
597.045044	597.071916	d
\	0.000000	0.000000
597.165968	597.192840	d
\	0.000000	0.000000
597.300328	597.354072	d
\	0.000000	0.000000
597.743716	597.784024	d
\	0.000000	0.000000
597.878076	597.958692	d
\	0.000000	0.000000
598.079616	598.119924	d
\	0.000000	0.000000
598.482696	598.523004	d
\	0.000000	0.000000
598.684236	598.778288	d
\	0.000000	0.000000
598.872340	598.899212	d
\	0.000000	0.000000
599.288856	599.315728	d
\	0.000000	0.000000
599.409780	599.503832	d
\	0.000000	0.000000
601.855132	601.908876	d
\	0.000000	0.000000
601.949184	601.962620	d
\	0.000000	0.000000
602.177596	602.204468	d
\	0.000000	0.000000
602.244776	602.258212	d
\	0.000000	0.000000
602.325392	602.379136	d
\	0.000000	0.000000
602.809088	602.862832	d
\	0.000000	0.000000
602.956884	603.064372	d
\	0.000000	0.000000
603.091244	603.104680	d
\	0.000000	0.000000
603.279348	603.306220	d
\	0.000000	0.000000
604.072072	604.112380	d
\	0.000000	0.000000
604.367664	604.461716	d
\	0.000000	0.000000
605.146952	605.200696	d
\	0.000000	0.000000
607.444508	607.484816	d
\	0.000000	0.000000
607.713228	607.740100	d
\	0.000000	0.000000
607.887896	607.928204	d
\	0.000000	0.000000
608.196924	608.223796	d
\	0.000000	0.000000
608.344720	608.385028	d
\	0.000000	0.000000
608.479080	608.505952	d
\	0.000000	0.000000
608.774672	608.841852	d
\	0.000000	0.000000
608.935904	608.989648	d
\	0.000000	0.000000
609.029956	609.083700	d
\	0.000000	0.000000
609.191188	609.231496	d
\	0.000000	0.000000
609.486780	609.500216	d
\	0.000000	0.000000
609.701756	609.728628	d
\	0.000000	0.000000
609.916732	609.943604	d
\	0.000000	0.000000
610.145144	610.158580	d
\	0.000000	0.000000
610.346684	610.386992	d
\	0.000000	0.000000
610.588532	610.615404	d
\	0.000000	0.000000
610.722892	610.790072	d
\	0.000000	0.000000
610.870688	610.937868	d
\	0.000000	0.000000
611.985876	612.093364	d
\	0.000000	0.000000
612.496444	612.523316	d
\	0.000000	0.000000
612.550188	612.577060	d
\	0.000000	0.000000
612.644240	612.657676	d
\	0.000000	0.000000
612.765164	612.805472	d
\	0.000000	0.000000
612.845780	612.886088	d
\	0.000000	0.000000
615.492672	615.532980	d
\	0.000000	0.000000
615.653904	615.694212	d
\	0.000000	0.000000
615.774828	615.815136	d
\	0.000000	0.000000
615.909188	615.962932	d
\	0.000000	0.000000
616.056984	616.110728	d
\	0.000000	0.000000
616.298832	616.446628	d
\	0.000000	0.000000
617.158736	617.185608	d
\	0.000000	0.000000
617.454328	617.481200	d
\	0.000000	0.000000
617.521508	617.534944	d
\	0.000000	0.000000
620.329632	620.437120	d
\	0.000000	0.000000
620.719276	620.732712	d
\	0.000000	0.000000
620.853636	620.893944	d
\	0.000000	0.000000
621.041740	621.095484	d
\	0.000000	0.000000
621.176100	621.270152	d
\	0.000000	0.000000
621.498564	621.525436	d
\	0.000000	0.000000
622.291288	622.318160	d
\	0.000000	0.000000
622.761548	622.788420	d
\	0.000000	0.000000
623.312424	623.366168	d
\	0.000000	0.000000
623.809556	623.876736	d
\	0.000000	0.000000
623.984224	623.997660	d
\	0.000000	0.000000
624.051404	624.252944	d
\	0.000000	0.000000
624.293252	624.346996	d
\	0.000000	0.000000
625.448748	625.475620	d
\	0.000000	0.000000
625.609980	625.704032	d
\	0.000000	0.000000
625.905572	625.959316	d
\	0.000000	0.000000
625.986188	626.026496	d
\	0.000000	0.000000
626.228036	626.295216	d
\	0.000000	0.000000
626.348960	626.429576	d
\	0.000000	0.000000
627.034196	627.074504	d
\	0.000000	0.000000
627.410404	627.464148	d
\	0.000000	0.000000
627.598508	627.665688	d
\	0.000000	0.000000
629.896064	629.949808	d
\	0.000000	0.000000
632.489212	632.502648	d
\	0.000000	0.000000
633.308808	633.349116	d
\	0.000000	0.000000
633.456604	633.483476	d
\	0.000000	0.000000
633.604400	633.658144	d
\	0.000000	0.000000
633.765632	633.805940	d
\	0.000000	0.000000
633.899992	633.940300	d
\	0.000000	0.000000
634.235892	634.262764	d
\	0.000000	0.000000
634.343380	634.397124	d
\	0.000000	0.000000
634.665844	634.692716	d
\	0.000000	0.000000
636.479704	636.533448	d
\	0.000000	0.000000
636.614064	636.654372	d
\	0.000000	0.000000
637.164940	637.191812	d
\	0.000000	0.000000
637.447096	637.487404	d
\	0.000000	0.000000
637.594892	637.621764	d
\	0.000000	0.000000
637.648636	637.715816	d
\	0.000000	0.000000
637.890484	637.917356	d
\	0.000000	0.000000
638.024844	638.092024	d
\	0.000000	0.000000
638.629464	638.656336	d
\	0.000000	0.000000
638.736952	638.804132	d
\	0.000000	0.000000
638.925056	638.978800	d
\	0.000000	0.000000
639.032544	639.059416	d
\	0.000000	0.000000
639.086288	639.126596	d
\	0.000000	0.000000
639.247520	639.287828	d
\	0.000000	0.000000
639.838704	639.879012	d
\	0.000000	0.000000
639.986500	640.080552	d
\	0.000000	0.000000
640.859840	640.900148	d
\	0.000000	0.000000
640.967328	641.007636	d
\	0.000000	0.000000
641.034508	641.047944	d
\	0.000000	0.000000
641.088252	641.115124	d
\	0.000000	0.000000
641.168868	641.289792	d
\	0.000000	0.000000
641.370408	641.437588	d
\	0.000000	0.000000
641.518204	641.558512	d
\	0.000000	0.000000
641.652564	641.666000	d
\	0.000000	0.000000
641.760052	641.827232	d
\	0.000000	0.000000
641.907848	641.961592	d
\	0.000000	0.000000
